0.08684091746209303,0.5446573864612535,-0.20214420644414402,0.41811982463165853,-0.028011519661709883,0.32391560834134026,0.2561325373773466,0.1608122933550468,-0.3014681637259892,0.24271712299639653,0.307805743164616,0.22972642402277027,-0.062951905911801,-0.32459110951816106,0.1334012669995982,0.06002277735182252,0.20048720283616003,0.20581858772901418,0.041169898661141874,0.10485595922888598,0.40447894733675904,0.46646639525693684,-0.07480634809681659,-0.23353865245248678,-0.03493869344456149,-0.49270718857153345,-0.21872934757303852,0.022498080824526877,-0.5313940666639946,-0.12844822269471598
0.06217791412020122,-0.311808016499828,0.15366354787727038,-0.24763153032043322,-0.25803073505388746,0.6104568627606015,-0.014930198185531008,0.16583360054532162,-0.23824352985165892,-0.24350898894187206,0.09098165095075104,-0.4738966259783076,-0.1585876239327197,0.2661122064095168,-0.1840497434444504,0.4469633313084372,0.3070926450129732,0.02106364502378823,0.4636387577563147,0.052311164087673764,-0.11274318681470556,-0.1656169608566036,-0.4312903159793999,0.4969710405252032,-0.21384352190679506,-0.26052919949901077,0.20832525779758715,0.5498263179583116,0.0701065067631621,-0.015475290419133925
0.03253977826008517,-0.3838318531258695,-0.25202151554665964,0.5167394576701202,-1.0336854117936622,0.2154868847547975,0.3983009461310235,0.03944519075646409,0.4731495844281673,-0.028295336321750863,-0.30366972241324824,0.5918007941707263,-0.3983681144590124,-0.08482473959028516,0.035560843189225165,-0.30172776020220343,-0.3219520243061669,0.32032012558172107,0.5522651752059188,0.3956771187595636,-0.08621671920982707,-0.05436661119838435,-0.38525373957040865,0.17790804710301336,0.040344021794327355,-0.36131885620451587,0.6305336778515136,-0.004482449823486745,0.05687722374904599,0.24555196248264083
-0.006245022159191875,0.10512394701920702,-0.24825783210931807,-0.230207935654051,0.020283289289060636,0.09789150987902871,0.3283696037437186,-0.002786652061164491,0.2514868878688626,-0.2731356241136308,-0.38456378820115394,-0.2873172233168545,0.3343784470765322,-0.24322048097302532,0.36629767825293935,-0.49878770339032996,-0.33098896891757035,0.0802056174921203,0.755196899816387,-0.15245475013164964,0.19846717580127132,0.6439133050939825,0.4220545258650992,-0.2582793606118793,-0.39614596105220656,0.0028615675974218596,0.11289262155833599,-0.22327038179277398,0.2179121760605974,0.0840480306632975
0.20243402032697158,-0.3945911933998242,0.2098085202543086,0.04728926492974128,0.10358592367867006,-0.048726015778804775,-0.04035870213232527,0.08024297864942775,-0.0997184860939487,-0.05860315053595995,-0.19853835870165235,0.012092648069366423,0.5302053650127958,-0.22353650096731773,0.6082883582980112,-0.07080498308117651,0.012541716331412923,0.170486191241227,0.34489483566158186,0.2633351069461928,0.410269827550351,0.5468622600632965,-0.2345063293637759,0.29476310022600044,-0.48089243239549395,-0.2922552016676786,0.10344095456755335,-0.48271212708207384,-0.46234154694483437,-0.13685698338271984
-0.21850293632743548,-0.16140217408420496,-0.2795571195550524,0.1464829648324856,-0.007500014906945797,-0.04262768233027572,-0.13902315242154853,0.21285284571304935,0.2337574029682099,-0.47326339638421333,0.18452683888778407,0.06046586777956107,-0.4661230844762878,-0.16235361657355835,-0.040265096899266724,0.1682738570221141,-0.07080379659480177,-0.0917944232815346,-0.16085416392766666,-0.11400111418353594,-0.1405354999239672,-0.3202214485540172,0.01775997214613117,-0.24103335873173473,-0.4863454673557971,0.1290331762312416,0.2511214540154141,-0.348054544464154,-0.031744348819475986,0.4925515211049163
0.28504009800033814,-0.3809667543746847,0.535512533750577,0.0645749775213358,-0.019796861480972476,-0.023266803269156866,-0.44449987685660214,-0.621968206202004,-0.03001822528406043,0.26232151420156147,0.055885246161614346,0.1026586126974571,-0.1444405872835465,-0.3437495127655331,-0.30771076871238656,0.14959803200518357,0.37438444911213586,-0.32866457812715877,-0.058397513252198996,0.1501358942793015,0.2833216302519416,-0.378557409301184,-0.3878287955729526,-0.361400264818842,-0.40035545781224247,0.42445956542425145,0.6548622046651594,0.6132131501622097,0.3628746345911675,-0.18835677703092585
-0.03614664413566521,-0.5202911940724209,0.5576682187682295,0.036149122137113236,-0.03168342287786806,-0.2807617114674913,0.5209565978768242,-0.10380340328717674,0.35529012280546723,0.13768313477830083,0.24203108166103565,-0.03584449739640799,-0.07008563122103459,-0.5906087949296487,-0.3454946399825471,-0.09315705924546988,0.3753088021469151,-0.2638510547167704,0.04339481392153551,-0.16352077342338625,-0.2956344076224994,0.04812233890115738,-0.0013990257062035441,-0.06838447840580253,0.4121622671430149,0.2903551429917763,0.4180865307203234,-0.3238743588027002,-0.47990615105591844,0.12210281110414659
0.1910350759527652,-0.07187749569533874,0.16896853100730583,-0.31514748380698954,-0.48626719960507925,-0.5006741170218828,0.0904490602130207,0.13968529174553798,-0.6347656506315307,0.2950905283017931,0.08578810507362038,0.06210290771927087,-0.013209961044935808,0.5127656349749355,-0.3602406919974248,0.1784894708593848,0.03318042648448137,-0.21568885498895893,-0.7847753777037421,0.33369932509305994,-0.19492873026650112,-0.07299343736910302,0.13827909964572313,0.3515064028781881,0.26512056086078195,-0.13786343414975094,-0.0016607364307256547,0.6795409942664277,-0.2693113090700011,0.38252276114869777
-0.2655687406849073,-0.03574333697121692,-0.19659648442451716,-0.4060036739227858,-0.18197053070711586,-0.2566691470752101,-0.14506028138389174,0.12400398225471834,0.2019148093630249,0.27137894385658695,-0.2960787611336692,0.16051142823693784,-0.38455840602984137,0.26954803458619603,0.5481594574409157,0.008895787839223202,-0.8808331396507313,0.2643734452479651,0.02565044223792883,0.17990915149503367,0.3108541731461929,-0.30837100309074617,-0.5277980651548173,-0.5290571347694549,-0.2745846261652806,0.34898098399409994,0.5571392844384219,-0.06283023140530734,-0.4462894946471293,0.5521991640502175
