0.18836407154056328,-0.41352167662793626,-0.07133910040795517,-0.4003056320346082,0.07713059050325359,0.1473866668459265,0.1483231255751213,-0.32454149324754933,0.32220112963380926,-0.14541226845616276,-0.09278765218648737,0.06415417299022308,-0.09585151987679649,-0.30290720124439674,0.06030121774212101,-0.3542548469614486,-0.15763664778124037,0.350418098062472,-0.04452785146290614,-0.45442926068531353,-0.34708937603432816,-0.8970073326861675,0.5769109543756976,-0.1263833851273323,0.007867789908717868,-0.03389738009064508,-0.37635367370826683,0.12930098388288874,0.2639791930970061,0.006048563839899444
0.3421272933785088,-0.3073364599044677,0.059605920544290106,0.2119909856017074,-0.012779569407670981,-0.17947551224308306,-0.006627094588678236,0.06870789390486276,-0.03558485965371252,0.30812898743502204,0.3048392185048181,0.04508948105643253,-0.2751057247538585,-0.34245180764609373,-0.18379117274829115,0.3595530094945623,-0.03373680655346939,-0.21569102108179986,0.12220983546108233,0.3429706957125829,-0.06736160531925589,0.138401885227236,0.6114024132531278,-0.31155577628081665,0.09286822474641601,-0.4367748409895082,0.27543116531086953,0.1662497845185482,-0.4099552178648612,-0.20765688464527776
0.24756605122143652,0.15077303381553592,-0.15097409886328492,-0.36038305347230837,0.12815158121275086,0.07252574051974649,0.2846632596924355,0.03908517606238238,-0.7560880300710482,-0.5592606762933428,0.6437281713309229,-0.7144361909248769,0.4432413565570646,0.44035657847736964,0.24299334698922775,0.5952665101164097,-0.028831541698091566,-0.21556730473345764,0.5108129195433716,0.3604460957123763,0.3046048290974517,-0.21872079125850502,-0.7419645031930665,-0.18009613600392976,-0.32141813023514343,-0.40389359258777413,0.14588992280500895,0.14574525849330583,0.3362722297518815,-0.02097409671172869
-0.19165658931830182,0.012145447585708957,-0.1276549975880535,-0.25240328655328353,-0.27226129424020334,-0.13773808839633717,-0.1092007420416408,0.04901253765843663,-0.001042778408760855,0.09207284271622937,0.03442774088515331,-0.06265856160780173,-0.16096400494335664,0.49573883369965277,-0.18065497544430825,0.24489538656991336,0.12729465997355888,-0.35781278770608116,-0.18955169056524973,0.3296800040003553,0.1349033973519138,0.26049950967227903,-0.11770762259271735,-0.11818431697378884,-0.18175133055980597,-0.2430455737765695,-0.20117311931832876,-0.27884176488223833,-0.04672992812741483,0.19149201369328767
0.19679309513433102,-0.4406908855247315,0.032857680274028175,0.14431465891876694,-0.060068896423209873,0.34644758262555847,0.10221475116939253,0.24914351824586176,0.3492806175996369,-0.05321152824859454,-0.14684423682788003,0.31639761290497426,0.508309701386358,0.10663681226325745,0.1422200867539772,-0.2603664402816994,-0.37874146479842696,-0.015208859507263094,0.15787005248418082,-0.011723083003290499,-0.12802242586395723,-0.018378578972817156,-0.08218643079163941,0.35948202399396656,0.01761005112394636,0.19988372077270053,-0.07190806475593284,-0.21041900919593207,0.03666363992632802,-0.6748361381739565
0.1775035951190483,-0.24037819359784468,-0.23235511194573205,0.2123517110627396,-0.21090745379172643,-0.025966251786315665,0.09401548148479129,0.29525292298794803,-0.14065975236217088,0.12037330277605578,0.09535443082515689,0.16245819674591105,-0.12130507766174956,0.0947465015773664,0.4579120234473317,-0.11537407389199097,-0.04275231133775696,-0.43763529920989586,-0.3705246461239236,-0.2923990984558431,-0.20907137465689035,-0.03773824245562349,0.1258665351170176,0.1543635276168232,0.1644107606668178,-0.11576529146819559,-0.04657942423355242,0.5797914709485325,0.40289676964421794,-0.20330959820504732
-0.0481755696959831,0.5236443583141309,-0.2881700592001325,0.3169618835699178,-0.0480736089407357,0.5134357587881239,0.004484220091097572,-0.1632405151101056,0.13080691782101878,0.06747622784410792,0.23126833360730398,-0.024679492812925714,0.41140753589082457,-0.027992763658298288,0.37352818311294617,-0.018084117040355306,0.5021985227058068,-0.09038996197917872,0.19446924377037905,-0.2817719211691709,-0.09626265983986011,0.5180571757483078,0.12093664505668114,-0.29984709141302524,-0.5421496366121856,0.048650083861752465,-0.4871446975062502,-0.1663967159249963,-0.06498173411062293,-0.2978566809091339
0.34562651657139265,0.24287882024609875,0.15850090365158215,0.08670353833448256,0.14206075438645577,0.20324559860070654,-0.1328037216013041,0.25314613001866826,0.005005974854194073,0.3260151010325716,-0.7425346312503622,-0.32642850108836585,0.5149342883364894,-0.23034972728001502,-0.633099131937936,-0.28091089128395663,-0.5801699900800509,0.3048167747287325,-0.4283299096402134,-0.18003312327057286,-0.10067492102198157,0.12805326979103143,0.07619750316691883,0.4807022107736474,-0.20813448744516183,0.4434916709320776,0.05965596815939302,0.32918121149904095,-0.1449596660512416,0.06573196675373774
0.15862253499947537,-0.04239683569393125,-0.41812156437787207,-0.30381346996004555,-0.20642112612534963,0.5236465036240994,-0.1821965283810194,0.5759288849667119,0.4098993779645337,-0.26242331448158973,0.004618117722388912,-0.19440606999136062,-0.14143318897972362,0.08753462514600743,-0.09625690531056919,0.181701247878885,-0.11289447440428191,0.13914127231576043,0.15957505436745226,-0.6811663607990968,-0.2773054630693958,-0.09471878092226786,-0.13673542361597926,-0.36058370810563645,0.5979572532240252,-0.4793272579595883,0.4883156021450434,-0.14678911192358954,0.3890533010508292,-0.15460619616521032
0.009148854870250165,-0.06317952501747008,-0.11702798534251233,0.13866367402146765,0.3174874907631643,-0.272651479715317,0.2231747220981652,-0.1781174827639924,-0.15308583102280565,-0.3747348837877038,0.7060115361185793,0.02833935366101331,-0.2781547768871107,0.07270877012088779,-0.10279732023857399,-0.37660660247589517,-0.40300271449890424,-0.12482807649588434,-0.07279651990933603,0.6964791528550875,0.07581194408589748,-0.3407246482677798,-0.3823442191823297,0.6036909423301069,-0.2174361304504761,-0.4025670105320128,-0.029532168304201196,-0.4525245553316635,0.23091134989607723,-0.06438116142508554
-0.4087589504104942,-0.6330748593872549,-0.23396519461626247,-0.1895948995303524,-0.06470120263910742,0.03499416147481833,-0.3430124929868258,0.043610324567080125,0.0737591112271728,-0.18516552795698277,0.3440970162793091,-0.0167037652139051,-0.4360489983924232,-0.2082474259506279,0.10170119779635192,0.03517395666198924,0.2722820012196452,-0.22541038755551504,0.06305790982888546,-0.4053902704651625,-0.13137296770630327,0.09071401555831324,-0.20229517215511295,0.13990473501126063,-0.18210393328644495,-0.22018393831678104,-0.32865223251698217,0.25088502644746585,-0.6465425828789998,0.23063614538193833
0.5163358372100554,0.14363752245222047,0.03328914272661448,-0.32783856327392724,0.5359501363686818,-0.4041179638332336,0.1881049292864827,-0.0073902598522269615,3.21903011727373,3.8016115188091235,3.2136597649545857,-0.5374134421426799,3.07041420162085,3.6367752435616856,2.573366410766204,0.5941573261383217,0.1751936101187577,0.02599555127394761,0.2649576573391408,-0.39642471522784983,0.004714266564255358,-0.11222027531358225,0.14093856309579852,-0.27015125337641527,0.27224215044008737,-0.32087731950456055,0.08463370345174973,-0.06004412959418172,0.02762747872465769,-0.06340306895295862
-0.2196164186361999,0.3230314095207286,0.34881185521356173,-0.2655504227504272,-0.26968728320890434,0.0013670134142999162,0.6902694226492038,-0.11979292386096567,4.142705072616108,3.8421086353345446,3.3708194983182325,0.43110034693015553,3.6925714461407027,4.176513111126809,3.7888288206263026,0.7191338970982392,-0.10603094090620566,0.2780567109781599,0.4986803538811463,-0.07725820020485866,-0.4759714744996824,0.6379228220935171,-0.18264109826847783,-0.08565387071646101,-0.1680254568312917,0.018421591627149275,-0.05237569707602398,0.14854017654698523,0.41984613830121126,-0.2834608415482028
0.04612733551709188,-0.08590124922707013,0.8185651040800618,-0.015060146144129125,-0.4039981956212569,0.07581187738331144,-0.26240527280395026,0.31684408117860186,4.7901469847017975,4.536792705672091,5.5261236416154365,5.665582919091139,5.231598661169367,4.7263056179776095,5.172895413267776,5.379290809203218,4.870801282195809,4.814975973167508,4.16899356082578,3.505937902529245,3.0024467364316285,2.4682531577580726,0.15570699818858874,-0.1158456902179655,0.10533061808964475,-0.215649367940566,-0.17766058505733945,0.2132605372257988,-0.3578860985973833,0.2453600973426476
0.3141891500551967,-0.009135578649804073,-0.3989188809486991,-0.3044851794511559,-0.19763313964576557,0.3198329344031636,-0.41231119976833747,0.15397638630340343,3.6312338831530395,5.141433269246818,5.853958668143234,5.805087263143636,6.216608683385674,6.210218453761311,5.597644647163727,6.1624430766397,5.6030784301910135,5.422570844337864,5.418581973776416,4.86278058021728,3.5353252503432677,3.2119220110273297,-0.3905327658301937,0.4238576496882839,-0.6071399451053837,0.010821341016040218,0.29192731247682596,-0.27397380836694596,-0.09910139620606442,0.002327746589233068
-0.11361881715209503,0.19388373258625807,-0.31509301204383433,-0.11379310611754449,-0.41608922588726777,-0.46535227793167877,0.17939818559344184,-0.19114977857666418,3.481014775367105,4.208119988371097,5.1081281369659886,6.014068468098378,6.019533706617626,5.683401832288751,6.108702137827208,5.355151154644974,5.587695649673455,6.551717260109513,5.91121572127883,5.132526873784456,4.429311744393365,2.195977009975106,-0.1745428813239841,0.08498767751403954,0.3240879777543504,0.07334583592347117,-0.0030667769273372784,-0.3974071448639347,0.3265690533004088,-0.15107881401472795
0.12669294879399626,0.11170551116729724,0.10997967400850728,-0.41155636502167897,-0.15954721863695953,0.1689982587860599,0.1792930424647233,-0.44778799614469744,2.811815067478219,3.75601508954379,3.9593240221401778,3.8325734681318133,5.160495088342316,5.851718009722136,5.600369305993309,4.400198815676076,4.843594230800813,6.689589517314491,5.592814522854082,4.6081011675909895,3.691114371155988,0.10558605870440303,0.11211875337854374,0.2768532492934729,-0.20083926745134156,-0.01657970499037729,0.06708807160649587,-0.23322795117465941,0.24320213924112255,0.07159469309097849
0.06631469837057971,-0.28905123721732146,0.13588282545062316,0.10182075867137652,-0.3510161065430982,-0.5237201851956998,0.5629370306095284,0.012011645447517327,0.15603473204600377,0.21825076023919104,3.2290742385408953,3.3964156240513788,3.1503645369411823,0.6466974431102578,3.0369513755289614,3.9624152447788474,2.6322383025111438,0.9452393689897581,0.7564727490999414,0.02618348508847289,-0.4500702495531447,-0.3700696572956814,0.6389949319896857,-0.06170728040984301,-0.7976929105949996,-0.09407552502967112,0.2578252620214113,-0.10398532617564396,0.48941281556468985,-0.3054148694025887
0.07146348266910121,0.1466704731841088,0.0783951590608877,0.4001517137086018,0.37045057023710964,0.18031970175249074,0.4825023127494238,0.09254650907697268,0.32880269811057355,0.3578557990216885,-0.12035501382880213,-0.7586406931909131,0.49325961389942297,0.26676733361886323,-0.24200000797681392,0.19964280781219404,-0.11193334311614223,0.389946491984936,0.47434105659411185,-0.3595709995518549,0.2976256135623769,0.7372709248381744,-0.7411595614813188,-0.01594988882014418,0.2410163460025892,-0.047755293262029694,0.10263102655728518,-0.5293701471397726,0.46021174963689904,0.13930037673866072
