0.4022986538507542,0.006930982756772057,-0.42651802606499356,-0.3056854621435424,-0.29807818766580646,-0.3473601596559833,0.20718637471503376,-0.4265020873443901,0.06726274172966337,-0.5718258581635691,0.05908130027100389,0.8606537705345882,-0.3348483536027951,0.3590479238015312,-0.10106398906241454,-0.1695902977839451,0.023317401999153792,-0.17952372188076798,-0.08010438752632199,-0.07817567772155792,-0.22703874723748002,0.02691289476458821,-0.3031479452131012,-0.029459141600695588,-0.14192180964372836,-0.250739637185266,-0.04026707091937566,0.09211729447116523,-0.2519265754167943,0.26909778615061797
-0.3856237073237636,-0.2296612724771167,-0.3024466774478509,0.009220248814649303,-0.43678568145519875,-0.248194362869881,-0.11684013614213229,-0.13091206477949704,-0.30475044983011657,-0.23717550318786768,-0.3139297989702626,-0.07724714992559605,0.14171825153722756,0.4487687532751538,-0.9357448173474061,0.19378950627274638,0.0075728358393054775,-0.2415449118695317,0.1732131955075051,-0.0037231847233229766,-0.10493620477045558,-0.21850898496548687,-0.5961308334375494,0.2212068621215416,-0.28554323130244796,0.40149016908573704,-0.38562308704961845,-0.1359775079541429,-0.22298869685924522,-0.4497436658233453
-0.08502511580901646,0.08439500779567093,-0.9339677238865877,0.046605384413782605,0.34856935942940936,0.682713323107437,-0.03975951592409075,-0.25195692956677507,0.5384963877450573,0.0021663524795329982,0.058189479434474015,0.007042737006349178,-0.1258240927650002,0.10433783436588509,-0.14005405121959763,-0.07298511967629803,-0.1550413143989239,0.26186301730132333,-0.4478892613234741,0.3962213739997226,0.6608948449975418,0.3108036192265282,-0.2444130183885354,0.3597762721740575,0.31690699758980034,0.5529513445388301,0.08699888561186238,-0.12883856079988293,-0.24431688968068893,0.26798833869972194
-0.32062970709754135,-0.2519167441328662,-0.03775769409555234,0.1674333841375954,-0.016206847812055707,-0.0564476591415972,-0.0741619098899978,0.28879165355894676,0.2188521165743202,0.18940018063102348,-0.15864089964903652,0.38508976434560765,0.014703838326212287,0.2214525862468625,0.2829610542264362,-0.1589919490665233,-0.3431754370810397,-0.213316990854105,0.41452428166021366,-0.45520985645754547,0.04762004892764614,-0.14802112638423573,-0.39502455604780995,0.09264000218993526,0.023942581479382743,0.5813827750232168,0.2717853912718235,-0.09485398485431588,0.12771764537362978,-0.16848564339454192
0.25248348387044806,-0.2265602752710217,0.5321677121793085,-0.05366041370955941,-0.1584300632457138,-0.08347565983821656,0.10806580991549404,0.33331025915997375,-0.18350689344608173,0.05914429781423589,-0.11853266993795082,-0.08728952628716054,0.025722265674069617,-0.016583517840984607,-0.3011337145051522,-0.36424853111114935,0.05490077477356268,0.32446029314309965,0.5872853846278284,0.03342369584588975,-0.25166751864753617,0.05004230910246917,-0.06611998443544949,-0.018285663245825215,-0.09103132564649885,-0.4279411968952179,0.23407821456893804,0.25790268126505894,-0.2182071601689362,-0.6902106093612169
-0.16359741610362213,0.5184557386787907,0.22741168059006828,0.35428373666646074,-0.2734163808693807,0.12079308046903112,0.45041570737799913,0.029973053695304026,-0.19420625778213757,-0.12037320027832724,-0.009530639133369666,-0.2439532261622158,-0.05666495456736452,-0.0051247292761948645,0.15535649509803587,0.22406296658179184,0.49927432889386925,-0.08234062766859898,0.45507581608433856,0.11076784080642121,-0.6138907085401696,-0.3688113643693547,0.1739801439742201,-0.06670733337153181,-0.11876974185794478,0.688575786304606,-0.3333538000032685,-0.02513299697081429,0.5734319721994683,0.20444038288257577
0.1435149036753256,0.30757193584965387,0.037882079177150786,0.009112074161504797,0.10668063436863055,0.399452619448997,0.5439945489967969,-0.1359277467854546,-0.20745690326120708,0.13574726539248316,0.38949411064365724,-0.7382629099619585,0.33125823298305423,0.2536633971141044,-0.1295350487945472,0.1181287075436698,-0.8048089340126946,0.06090802687432182,0.13393757011733,0.2321712624573204,0.3130850177935948,0.017730297918546457,0.31848494782849024,-0.030975464800423142,-0.0717662227935165,0.35108956328232616,0.17486206926748693,-0.6077044402883789,0.4989235428939711,0.14150404190734864
0.5439768778582041,0.0710826517337549,0.03543283147523109,-0.367281804898054,-0.5072066811279933,-0.5576510333761154,0.16222776999008137,-0.08509807868701139,0.4130758827749371,-0.37789868291694334,0.12528933668223913,-0.1024378226136519,-0.07469384305585654,0.25815417995273543,-0.12003052617644434,-0.08805148484661511,0.33478965810365946,0.33969608176548494,-0.5185005998432084,-0.12113569270830063,0.04319812550517753,0.13018138596718803,0.005566554004967609,-0.04759600836957714,0.23653535713628263,-0.12452502261179292,-0.00249758037496974,0.06232403048340259,0.04793670090483005,0.2534326028267286
-0.08011391046781957,-0.2196699041593461,-0.44299549258993237,0.40603390315786847,-0.21340314940489424,-0.11088178742746171,-0.07364620622617171,0.16975736882535167,-0.7706321391136263,-0.25895608995216923,0.006363572694218266,0.2284958552804873,-3.6039673323037556e-5,-0.2563231728130358,0.49669559675338604,-0.5133853744278557,-0.5101493461609324,0.19174864690856822,-0.7131779337858462,0.3431087918376594,0.21352811714274758,0.37321396542335594,0.2981828075207254,0.19624528520079282,-0.5924420243648212,-0.17346162047991903,-0.40253429862096246,-0.321757473002084,-0.08109917293277578,-0.16665474612093792
0.3323837811652597,-0.2047406993281347,-0.13527816359124345,-0.3845728013359845,-0.5005881674641561,0.0578454650684721,-0.6279407775840309,0.3263544085968908,-0.4563329079483724,-0.1550176951880164,2.9091122759986083,3.1956982102083793,2.8866764722279172,-0.5376082753104697,2.2666880265941005,3.3546230413897895,2.8961060622183665,-0.12173549859466112,-0.3503730546875197,-0.1599274366624018,0.09875724933428656,0.3262850448866862,0.07392579009502971,0.84895481966008,-0.028884796802663953,0.6181429176317796,0.07593100884576809,0.4625268516400672,-0.6725535924709691,0.19265579436810493
