0.1373554970317971,-0.3522653807231465,-0.3967163208600537,0.7033819789914163,0.5789971626243529,0.38936149388945634,0.037980905000090534,0.40102594094697536,-0.3916553439298201,-0.29515559957176574,-0.029057138264662174,-0.1426366046957616,-0.12318760463619631,0.2949795267965807,-0.04625576058546412,0.0322648737414188,0.25233218015570946,-0.572684478631927,-0.11150111775686625,0.0009731934539879453,-0.6702867817491881,-0.06006038261594758,-0.267909336753989,0.41652301477006953,-0.6412398699404676,0.3436819713932629,-0.11246260642147014,-0.052266279466631406,0.040652843768943125,0.41579979263683653
-0.294825174382782,0.15023342710325358,-0.5322918786902762,0.25900566020264276,0.02918856541140369,0.2201467263744367,0.1569594595132256,0.04677141351844669,0.32228223882296125,-0.371037102149763,-0.04508302995713724,0.17024883082614126,0.39852838763876586,0.2567195422950687,0.006866137395889904,0.0002978911273542453,0.0025625794181529916,0.3451867532623609,0.24328388692532082,0.6325121824329387,-0.1937233118008524,-0.026044887618175028,-0.11190188273388217,0.06863469746406957,-0.12247198999180064,-0.07912685049012821,-0.6432904465282785,-0.4736756235527494,0.050807692178333606,0.23434216056860052
-0.06557094491222606,0.10407372796537917,-0.2783269146576953,-0.31924218173676555,0.0256542737984062,0.2823599166755812,0.21800389556887506,-0.21684791314826027,-0.5902566023700555,-0.07003633251355819,0.25128389486967817,-0.04369505869026582,-0.44025560758417237,-0.2876027246559994,-0.28029908382505087,-0.3960518592088157,0.37825781302027855,-0.10074626053284604,0.30178306240821906,0.0560174285963229,0.3381038103170275,-0.2849560549573689,0.16589091729666783,-0.008844560747195132,0.08961423227567944,-0.19811337357797926,-0.37913857829582276,0.009339644895717938,0.16595928867793824,-0.08721812384780928
0.1104453515908633,0.3172977035692325,-0.23630611992087353,-0.16102835635132545,-0.0662961942129234,-0.46248576113006934,-0.5225540270874756,0.17952707949764593,-0.0024659305745881447,0.11032929207393419,0.024083743468993175,0.046853079430761044,-0.3734733612860322,-0.2347866802986503,0.31715759907311947,-0.07475096503925627,-0.38423444316833766,-0.48306930460657843,-0.12269923099687721,-0.05325007413199152,0.2553409044376247,-0.10318991742156788,0.40659044634763497,-0.16607143810806618,-0.43368956410832205,0.40515227752068633,0.5872355201553139,-0.09608331253653418,-0.4321977204388133,-0.587188146212806
0.1262679257665598,-0.2591786695993984,0.04089700436408287,-0.006222618900149555,-0.06744254521830713,-0.06135543576142168,-0.3059341319773289,-0.04219171810685279,-0.04658103595285581,-0.09912307923183221,0.2782257483052272,0.07546250689152352,-0.004802102395174825,-0.06413706506911383,0.44864598874733963,0.013221123835456473,0.4595912229381093,0.07770470076962233,0.4148566729787003,-0.2222894050860047,-0.02037635609042142,0.08507920173768165,0.6091496878021794,-0.5285943170890973,-0.013137645489774152,-0.1505269304719877,0.09261918994892193,-0.34795226132428503,0.05370038364918335,0.28162629319728033
-0.36563832143670266,-0.6415377153981968,0.7120355885252702,0.4121131806162312,-0.11032481827816865,0.18416198614829446,-0.35775277794347055,-0.10900849048692081,-0.3024747646525283,-0.22401764758817527,0.3428644109962371,-0.5187836918289045,-0.3081152032647526,0.2871406906964104,0.14262869006818443,-0.0423184447601848,0.170119280387075,-0.25395926062251706,-0.06649355091669093,0.1999108806001116,0.2270750528193506,0.18170582944248642,-0.06325805621850329,-0.5136459005625775,-0.12899408091687925,0.13534534295213543,-0.6775824222873453,-0.1452687164780218,-0.25257645863351497,0.11970122076981345
-0.1026774280503058,-0.06517244207643322,-0.33294520494684754,-0.03061142274906465,-0.15961324248558245,0.4132784506908401,-0.5891933038088001,-0.0869463352049585,-0.055795107770799976,-0.25800622737830475,0.20339038500635964,-0.46734010105105134,-0.24618057761107445,0.18593977482965496,0.20322567044846157,-0.06684260204488468,-0.0033384924994729753,0.012448517244742144,0.09180225321436009,-0.2572270119666715,0.004353150867495859,-0.08373177174958371,-0.2730676806093121,0.10302496609171982,0.151903448181063,-0.8086633881638271,0.3703745114006195,0.13881788388015032,-0.44971323280728354,-0.05026648877862595
0.2407582652700202,-0.07948234992688086,-0.3025481899966339,-0.2602619054994667,-0.11318493115921013,0.23567392195305778,0.05928482993874349,-0.23724959465340528,-0.18671936286389954,-0.16149808600224108,-0.18208726134363268,-0.24365427301063444,0.14355939687465152,0.25469695096917455,-0.12842927698754708,-0.039577878169532794,0.09527807536663432,0.2998404220832689,0.01784456269680086,-0.16377723454784168,-0.10899470222937287,0.011032267432192423,0.04166713852381467,-0.4030950636746026,0.036407365598692835,-0.18458639848593628,0.23307416080233317,-0.23975796924787024,-0.15177075222227673,0.35435248071764774
-0.5911822083713725,0.04302481639949511,0.024393006469823685,0.13294649344576231,-0.33735385313962013,-0.12930787706564553,-0.4965347246239751,-0.17677878066675248,0.2746039023227067,0.4544355467256825,-0.10715997803098165,0.19818993859996817,-0.11548621259175226,-0.46934496426695116,0.03833259274350981,0.11408521975048216,-0.0034122902441166268,-0.36085039940668173,0.5485710030962476,0.4470293919203714,-0.12918797406208787,-0.08020657890092202,-0.4453574815142217,-0.21766438024558354,0.11663717974653813,-0.1860354074153341,0.30439906799088307,0.10763425645713573,0.24125731604753078,-0.1981103620819082
0.030068286376992947,-0.3496629022300412,0.02107193166812439,0.11660397658686768,0.03883059865141812,0.49197042340118086,0.17917139304021173,-0.23709537634369404,0.23388294498981196,0.012674632805035242,-0.4356195618465038,0.12674254152450082,0.1680679323963817,-0.25139011034647696,-0.07116695147044994,-0.19148350146599094,0.16270091448326193,-0.25644167064647894,0.1405976604348526,-0.29369985844153634,-0.19624904765070417,-0.16940348553849022,-0.05719378665584024,-0.13834334924630776,-0.22686126421517944,-0.026193083948410013,0.05479361797049953,0.220231872563362,-0.25963619240571434,-0.028892902134230385
