-0.40092672416459135,0.3499080043483137,0.36173646903332674,0.0054294973665648975,0.1634849569218912,0.11248718018685974,-0.028510888458845075,-0.08078801834488279,0.10101488680718562,0.3859761010455741,-0.22458253537580425,-0.1270281953062563,-0.4051068456488636,0.1587680092323817,0.3122811792214414,-0.36517638353901055,0.219014799829302,-0.6079077034539242,-0.39233382560134833,0.48199617395917926,-0.32198412157416695,0.34309970310550053,-0.001988744671245053,0.03603847982457705,0.15962801169898672,-0.09973840427966005,-0.24167372969333506,-0.17927829317251529,0.05642129682504611,-0.1572528044049438
-0.19275805512386404,0.04013572210203696,0.09982268633052416,-0.20419104039021746,-0.0074473194661102814,-0.005350409090158622,0.1374997567039827,-0.8202610456553197,0.09159473296078197,-0.0191183604090204,-0.18895471123931676,0.35208256037939356,0.311640151869522,0.5801423019400682,0.3047609493744075,-0.08007495860564232,-0.654907510443591,0.12508598011453595,0.2750017943094086,-0.13955044960520735,-0.18418000289548658,-0.22999894785661218,-0.2207503828718123,0.24608943499416142,-0.4028330083243709,0.45204273726604105,0.13409780191192402,0.24423595002975812,-0.08760703215836847,0.024794905809666826
0.647526837196412,-0.35206648415553576,-0.3300893062254606,0.18804635074573237,0.18594758387657404,0.043432088740828836,-0.4922190275521393,0.2031401726435778,-0.16845021588104067,0.19831000821757921,0.11861740430218282,0.03198254449798187,0.007159193675063011,-0.19866275701838323,-0.08567455170441443,-0.47675415523791675,0.0194556601072933,-0.6788917666349017,-0.17121686906281547,0.015873774782599742,-0.046845180234712507,-0.47154046870907085,-0.3408896257434795,0.09024485024988287,0.19989060986696436,0.2211271316004415,0.07542579896345294,0.2289365632656552,-0.01963335750866684,-0.42039028682747065
-0.4013459261117471,-0.4939199370719007,-0.46913512246431577,0.1742022496837051,-0.33329869529595524,0.018669106346278226,0.6270701518650792,0.3146520425288398,-0.11276190613069512,-0.26135724492236306,-0.23516496888854338,0.08268802703420822,0.46756349885341797,0.14730524837390943,0.17969241707318087,0.0070442538632061345,-0.028455248704086823,0.08278406627702455,0.22693231671192488,-0.14142240779823392,0.11643534169792727,0.43965258096435766,0.19771426221479524,-0.14046281807312222,-0.17126396536056498,-0.3467003034646489,-0.05915583341324504,0.14762732657898675,0.15778647148982552,0.3426046266499828
0.29228024637250066,-0.3110200379772351,-0.03818740710118377,0.5254984524352216,-0.31044380285379936,-0.04321156025351565,-0.07092341506805722,0.02005571853403586,0.19801007749139252,-0.2779190500006804,-0.4924391098937756,0.1538317556718896,-0.4633746158090061,0.4680859432720238,0.13105992245933296,-0.3154611863124287,-0.09996308666906449,-0.2827349857831053,0.3369783417833535,-0.3575475924473177,0.32196614650773103,-0.42170402614867886,-0.6844111448442443,0.2706710171894219,0.07409887735460934,0.11652460097001278,-0.29800206433847964,0.4091427569576694,-0.2535117617514232,-0.07804245278106103
-0.013726541023883867,-0.07524678092526424,-0.22260289443732145,-0.16729411466305127,-0.15548771018860047,-0.4391096044658348,-0.06438284636768914,-0.34786795984551955,0.2465606385361551,-0.07582140938144157,-0.14825285967905769,-0.5453238585914616,-0.07824719186976818,-0.09359654723979524,-0.09337873243430295,0.5472550779971842,0.06090046273562999,-0.19595581374218568,0.1291593376633266,0.5553401993977187,0.4625571280340788,0.07278741642806638,0.2930071026062889,0.2004012000935289,0.2780058823948356,0.3948080893085276,-0.2915074118870754,-0.032995557700877566,0.42750567524117555,-0.1469439947659533
0.0524007639177132,0.08112714641797884,0.06828879029141185,-0.19377830367680787,-0.292947823594777,-0.31787458753443715,0.3599108206967113,0.2805723697117054,0.3758744307736688,0.13832031817293217,0.6044847624266595,0.010499749130085763,-0.42539861913295285,0.213717096863219,0.3610786817360695,0.1755076048727035,0.20699605541615518,-0.07069309322779078,-0.4348225847350872,0.11362391954960169,0.2776846486655158,0.10166204886163015,0.4093295702762781,0.4091658707631436,-0.19604324328669748,-0.36712748939151724,-0.22832498810190688,-0.6176700502515894,-0.189181043231581,-0.539880105987864
0.04739099809600494,0.5983591598597078,0.6226661619650332,0.17343779372357532,0.12623208128449656,-0.33282952519009446,0.0367930151170288,-0.29120983069192236,0.19145017842394502,0.003559694278186795,-0.4868248095074998,-0.32972031800181556,0.5879570072007679,-0.3916232210638562,-0.06075825110416917,-0.13430515832023984,0.26222283223621645,-0.35731214924031657,0.2670186462256876,0.2953232292249492,0.12680964207837658,-0.06950932368345342,-0.2919786328734927,-0.13905813292881147,0.020488179053948386,0.5510825002832745,0.027869348805401754,0.32181418478171253,-0.43286993893007014,-0.2568053920813084
0.4483147033484062,-0.2851861486325128,0.45332448371830847,0.2196619216256992,0.24952127787523257,0.11320129327228419,0.6253073561443541,-0.35558014969033086,0.30371371080597764,0.4675672311447272,0.2263688954767656,-0.28942208122323587,-0.09974701831543335,0.3175546165472791,0.08114039260362646,0.34942278746570965,0.036116899194054274,0.3621294907141629,0.49719079448397263,0.2250380488005675,-0.6958771458776933,0.056427483380824636,-0.15465060227575292,0.5280219453202344,-0.9932295364609679,-0.20752483640070502,0.5276144237711227,-0.13748709389928027,-0.16548691403056687,0.39173793283180525
-0.3560823970888703,-0.22326595535602528,0.18958037349817156,0.3213245037507256,-0.1881918204310471,-0.26971113372939437,0.3065738192537385,0.026398258249793916,-0.14339859554303064,0.29810230200597243,0.03566915048168175,-0.10432522287643901,0.0714464262644812,0.19958892168572104,-0.12063167258721305,0.0748799798593106,0.2398890709337141,-0.2448139106335641,0.3225541641964159,0.44672482468901686,0.01378021584495671,0.5000602273464623,-0.27532237052753883,0.7157684651410319,-0.334674022921019,0.36658612256222334,0.07662761581893228,-0.02667230360236843,-0.9953599803851205,-0.009954585720651162
