0.14807473174648075,0.35689742164945015,-0.013488515139175556,0.39772513814968363,-0.059134792593149556,-0.32753079732546003,0.4002749570393457,0.6129242337045451,-0.09082643879874644,-0.7092565513201249,0.2679308048900384,-0.2251085863418821,-0.5384023323505838,-0.22838096798997012,-0.08002784523451545,-0.039864916732067913,-0.10131416274983127,0.05266673205939396,-0.192071186671329,0.32986109854488055,-0.10956791039956895,0.18435590554470332,0.05547862304194155,-0.08675464977395173,0.421043654449661,-0.28239508551331427,-0.056893616744101726,-0.05373955718829615,0.14259367064145478,0.1844734201320076
-0.005297430744904168,0.24321520531660162,0.20090765432820756,-0.5943344895153853,0.00431162825497349,-0.17189084554280512,-0.34859893566944555,-0.09023695410219051,-0.09127617059923335,-0.28080651012852986,0.23443124461057074,0.30127207811664897,0.08173008989703585,-0.3122374553897522,0.9386672889059853,0.46098906831071906,-0.015494348150341087,0.393405476300559,-0.20316761538984646,0.07185686832565073,-0.15485932202527158,0.529216147545804,-0.10280159569687433,0.5129306759087937,-0.35779048124614776,-0.36646565472418663,0.4168441727978226,-0.2758420956754102,-0.027260041667330592,0.06309193961181649
0.24579275278233742,0.24561173525421803,-0.10679848933183153,0.38244255770258473,-0.21401141994371523,0.04687860664455855,0.024619882862729703,0.20150760198288636,-0.22458718273613015,-0.3137188573227759,-0.2533203287680711,0.5451282308964993,-0.023033493071586083,-0.22211343676798792,0.4273761910955061,0.5240750336934732,-0.20849392604950984,0.0754555710609848,-0.32891519929922525,0.5702557124771506,-0.5562536157770974,0.2701827159756175,0.19441463708449644,-0.5390769640703726,-0.31157120371605423,-0.13574916528935493,-0.4460507672292837,0.7308572095399735,-0.13674279769390751,0.17755045744933087
-0.4572580551177956,-0.26237935394388245,0.521160472416661,-0.14445558447487175,-0.027436820488443692,-0.2056870647720447,0.22742511524203657,0.2658583906681221,-0.2839608288947282,-0.20743804326082188,-0.03487237038683647,0.48371124098405466,-0.09948485123782971,0.178011994059918,-0.37668746118697094,0.37508711193305927,-0.1909384426999964,-0.04199866080179342,-0.13907271122893355,0.11142806218384642,0.009910605482314983,-0.009164667504974576,-0.19976068420240756,-0.16405618334223876,-0.5094181988045569,0.22572731571748283,0.08668999537704745,0.0836298600986449,-0.21427635429886674,0.33987709790299486
-0.3769602705688298,0.2797395852751114,0.5663997530079288,-0.26961790558371435,0.3174641953366549,0.49730048874599336,-0.2959759418834304,-0.06363489223273985,0.3584026998394775,0.0516236091961028,0.01525861459504855,0.091754267615973,0.10038578542975544,0.3908286748923203,0.44025965166692205,-0.0789461674914587,-0.050255901243394005,0.5304173591444747,-0.22851545640659876,0.06603108891187756,-0.18207703137024012,-0.42506586320442546,-0.6477268816162182,0.1845655785824601,0.6175924507485067,0.3109855394283557,-0.135536478906484,-0.3709724280129916,0.2705828652697839,-0.08941318928803399
-0.4803628615038509,-0.13603655833647965,0.07753400736826799,-0.15443899675822567,-0.23085570387706894,-0.46227650411252164,-0.40068382261242463,-0.027972899095958688,-0.04757371115116397,0.047335960573893894,-0.07901523432508109,0.05135007485417392,0.11993167884134484,-0.20407322246173787,0.11714167885762886,-0.0614741939511802,0.4221532101173516,0.0853900408022831,0.2791125426317684,-0.044835962778286206,-0.352837179983743,-0.6613369340449454,-0.29784392134714793,-0.253234670232216,-0.2496424374572988,0.26011299884834593,-0.14891568507989775,0.6032856535253632,0.5041645026629684,-0.5944350524291915
0.5869824528931776,0.17709601313317114,0.026210589618659387,0.32717913418561,-0.12626554203046536,0.4534693758693796,0.16009079455232023,0.16474449412291464,-0.19032794901465147,0.03292771469974532,0.14453078922100387,0.30680140509314296,0.21915908916370036,-0.10457008899846429,0.17309119842522888,-0.5931658451104991,-0.4704007455704084,-0.044324069249814205,-0.0759070642968674,0.2013715544033463,0.19441180261030996,0.058711460119017345,-0.09479897047926832,0.26452617519040367,-0.17644754239809157,0.08314754901995633,0.03881953854752107,-0.056084402079558185,-0.18080595487335618,0.20229079237513573
-0.4684705587472586,0.013087424422420751,-0.2779140853042553,0.4454199693185375,-0.1438415553252027,-0.4984916680631244,0.3122037952981519,0.18229598839670003,-0.531532318690887,0.17627209353025294,0.016128132219207086,0.2855859917852187,0.0646988541093679,-0.14112336670909703,0.0489815385418976,-0.40374641092880986,-0.1631261328846596,0.21004131576717372,0.09432237730838708,0.01908445262384962,-0.08288585074509972,0.19034156039063937,0.6658103354979927,-0.5959328156845014,0.15010015415235173,0.15059105474326578,0.4584416858337301,0.05223692678671077,0.24378876932406346,-0.3366268904216997
-0.07781990686906923,-0.321588178967373,-0.2564864256160161,-0.003505248068148293,0.07654606068126975,-0.014459294542624613,0.43891694202989145,-0.3841036902615718,0.2278535891123159,-0.14865623398287175,-0.7209445688123595,-0.4642001501774547,-0.16196937244467025,0.04979722493707574,0.730135376192303,0.18652420387037064,-0.46317626012887186,0.676220473511068,-0.13436337414266475,0.2774084217267479,0.2929415601448211,0.338649185225563,-0.16117296564663292,0.00646465223654515,0.36001377517111355,0.05845991935915281,-0.18336781304961142,0.34605790905165673,0.2924569145856895,0.03689195571376539
0.1465911322129258,-0.0051050782225961,-0.156403260036168,-0.17532719582101333,-0.3311032097067439,0.2429536955129202,-0.16594261574109082,0.4119647802134926,-0.23393612940913672,0.19568676165059445,-0.020557510213543063,0.19040010254233397,-0.3627983973677527,0.17146921071103102,-0.3684171613640406,-0.20866443896914566,0.012300843290729762,0.2982810862272959,-0.27156282113563457,0.25568570808954244,0.4304634179800331,-0.12720343595414635,-0.1625784260975187,-0.05375574924054642,-0.44846337100958145,-0.006106026992712082,-0.10762972471194385,-0.08934339495937202,0.19754700776781653,-0.2290240699380605
